Ener_1,Ener_2,Ener_3,Ener_4,Ener_5,Ener_6,Ener_7,Ener_8,Ener_9,Ener_10,Latitude,Longitude,Source_Node,Target_Node
101.05023306646393,109.02694622417567,20.367540807635564,79.17958895766253,20.122903774292443,762.009629538285,268.225457588051,28.30039459394173,65.6292062679338,0.40970543549936533,8.310002190569023,-72.7789509738337,113,212
109.2920610857989,54.82568540419399,33.48659893859331,49.27942852197139,22.03886276107335,592.9565183116283,76.784963955909,59.65948003143429,163.68573346525395,1.0710142082176324,9.745549061596144,-72.97401300184367,110,222
85.4016707761537,92.98813793479918,1.6287818613423326,57.807362657658196,32.071480212956615,705.2255366214615,684.7141988025869,48.28665365866792,97.88040820024251,1.076850482113622,5.374738999085786,-73.35576178084148,110,221
52.37404852946685,148.23386614410327,23.720709917907676,60.04713286886919,28.01326702542751,1462.6427267143254,556.5743484208076,47.08518539564334,87.90302258602415,0.5040175174031942,4.616620538029153,-76.75624615574466,105,225
12.317310722188367,178.91634471838734,12.060498234679688,40.041262968515625,19.69008354773124,529.4324195325471,669.40653705362,62.6342221031362,93.54218357518742,0.7088159419531168,4.867995390675476,-76.64047064746735,100,217
55.606740832817685,73.5949861174885,26.347230756982114,41.80945431441944,27.938207945641782,730.356816412789,568.6652570379326,49.04490459904636,77.9206694512899,0.14618181507735928,4.699312972570836,-73.81787358886818,119,206
195.7405114478667,102.67730168463146,11.381993621159793,37.163548847146565,26.99573723183378,695.9143297243263,532.4746387907868,87.5441439866683,143.5560940502018,1.5448235780363677,9.049316719529992,-73.25515861384429,107,201
59.54434874074485,111.77696599690596,35.38374521692867,41.17169141010943,23.716202582280978,740.5841658719198,604.5318320348404,83.66570232767793,51.83307590105754,0.38055625575753316,6.092312065740401,-76.86642029567263,107,218
0.26701852783584457,52.975923024109875,11.577308750798007,15.692577182991393,20.790378410780523,713.7838879946944,1058.88496502517,83.52709991896066,114.83877237197639,1.1990365896636743,10.073243705397612,-75.54749890125765,117,213
111.41294148562578,156.50802695687628,-3.772088462121662,59.371573428393674,20.299249385547764,907.4994403635646,421.86464286476473,50.14259109594008,121.48244034611973,0.9223005729479679,10.238687611930494,-76.31858405442999,112,224
117.36662117448833,84.74490029008281,12.025927778768498,78.71466402709291,25.02638633552425,276.65886873512534,1037.6643823710733,40.81398505760105,83.21936985729485,1.519611815888549,6.8145653252825324,-75.84360507876245,113,232
133.61356628374023,116.50838802003817,18.173950364572402,53.96148100470838,20.117039644366294,1147.2220569550543,742.6014664202393,61.664073468704416,180.1191819923683,0.6236772767395564,5.766364815932057,-74.40811498397152,114,247
97.70290493391555,99.08869608396697,30.577653721428938,33.61999357306324,28.9835957660993,1018.9283671366736,625.5012383942476,57.03439492459206,150.83848607616918,0.9688962178418024,7.742277835973973,-76.45377648881103,103,238
118.09271922848122,82.5638814177547,8.705094902716226,43.443538760454615,30.345700668831427,424.26186109903557,672.0421223661358,47.85670262045361,89.55699402440204,0.19443862639441134,9.802754405547216,-75.85082934420231,118,247
162.68675748173717,117.4631398575903,8.2768645474787,45.65112294080887,23.961635713599627,98.86503556642583,-240.4378763387234,36.52099034613811,105.69148237340917,0.07340358304913186,8.951797829502762,-74.17545802570082,112,219
52.26070551599352,116.15275983105194,29.654673483120916,38.267826413658284,29.40415807104988,508.1463348090417,475.21846041505773,59.19029617640864,148.99508011864356,1.2084268661898572,4.667324666509919,-74.45945462945588,108,243
43.524842655449845,106.26296655291287,6.050932370920089,62.32609082856317,22.262500332717867,740.6418610239322,373.96930482185587,51.936434321310934,113.00192335281727,0.17471624258377372,4.54647859319072,-72.71204492440509,115,204
35.96830545832161,87.60115238541226,18.779194997392473,61.49770699360956,20.792096259806478,1635.3471004450694,1049.9828178812372,73.7114470962643,171.59777672542856,0.844521182349289,5.239722932851925,-76.24710138345543,108,248
69.61675529549865,142.93368249284143,18.67511984576234,35.93632505343889,29.064638411038374,989.8554633849983,454.61732229650715,73.27915949064274,134.91910306917129,1.4204950609292657,6.689029739589083,-75.15057632155467,101,220
140.45713788410353,199.51872036567812,22.45297974993862,60.01252850565669,31.359051017128465,244.18838785569153,531.2987403183485,81.94539347268935,121.05185488127495,1.3122484485135066,7.989734365991763,-72.37820146614439,109,212
102.67315586961816,128.74886029510557,13.537406132057775,70.15883594792695,33.143951848402295,598.4672311007506,524.4733112020294,34.91976327977923,120.72129167260124,0.6759541387956267,9.814302132007937,-73.02100872496487,106,213
99.90490775888027,177.0206513254422,11.566476906411875,74.80118423040437,25.54340996993288,800.1774248231376,219.6240973186338,68.01417901221807,249.7702030001418,0.2446519050568916,5.428152953077331,-74.01321334362002,108,215
1.713255970374064,50.950761869129934,24.037388314642143,87.01305320841759,28.01102612815574,897.2612227960141,400.7326086483521,45.49856859199242,66.00337435027183,1.1770478270286058,5.491113608575758,-73.15503734878882,107,244
52.278613145302316,129.81924610847022,10.206045624825995,38.17103185580271,25.362351707677185,400.0754588059377,734.8551171749832,35.69137657765528,61.89115391811983,1.534080046155486,10.113597571813203,-74.75809609347426,119,249
3.693983010560572,66.34660274740853,6.751620893678023,86.04093026861484,30.400352462740926,774.1589015323227,17.70386016707789,51.4602589283747,99.41529597444479,0.6524378694673112,10.506162008345733,-72.44656411655967,118,249
131.72694234581095,48.91974175482149,31.396507246966635,44.78718261964607,25.95185844433122,589.6230685517769,614.4291478584589,81.30959972493037,172.58473592574546,0.6003715996179279,8.08338111401174,-74.00171780428317,100,240
148.1455218577717,74.0498895300241,25.1726626953194,41.47672655264577,27.679501846294038,467.3181822726862,318.5210282563295,52.582975978917574,1.8644833199238349,0.7087751858797035,9.601801920167208,-73.52182119009875,100,227
108.98890738673506,181.54456732791746,36.517180463704776,53.1045873827638,19.09299423651009,899.2703209258881,853.8430084957749,91.22602482931877,26.29077868566739,1.1823036947840557,6.727362266488024,-73.74006959407815,119,200
42.86996887174659,170.68343384332994,28.341437714596744,41.12451381834583,23.17160270077304,1062.314148619646,631.7399482775019,70.91327863507502,93.52025555921408,1.4759808793032803,10.650734726873496,-73.63617733500234,107,201
141.2007321094215,134.9695161928297,8.489763896456672,53.53654155211386,27.847903931350984,1083.3151268727686,168.03940872437545,52.13727563585424,202.93507110543686,0.40786609485193415,10.381722937927254,-73.79468479558375,103,207
69.19816913894573,51.4504775030383,20.969106371928014,31.091639329903366,27.40755495525163,998.7281824560855,437.03747036349097,83.11746544454796,111.11377458669993,0.3104337331669511,10.022432146149525,-76.63117802390873,103,212
26.495480479011412,107.83258624984879,10.331414007571102,44.787038700935625,28.061211580878364,658.9442150354791,646.1939956298232,68.87897271110293,58.74147034831913,1.9878616005488958,4.584380329574384,-73.98075415214767,114,237
40.764135334214544,144.04504968715628,4.698392973155023,64.19542152898742,24.438764396477453,1042.9575868799698,463.2815539265026,41.3888570310358,146.43523913157566,0.8709525544030273,7.90143754824482,-73.08300286824105,101,218
63.272915665208714,127.58429391226628,16.755689231904174,46.59487787142809,21.048545894904912,914.5411993034078,573.5577785786852,97.03023074582333,182.65869512805818,1.068765142339642,4.673301714575134,-76.99802076809769,116,201
85.82878809847628,20.824883235956406,30.541229776793983,48.88312870829742,23.552875652213213,858.6831413880174,533.4512038673993,65.17203552881874,82.10965634309743,0.6452086023324124,8.903396099984512,-72.54162110976918,107,230
75.2879706425083,83.11179455541529,23.03871686442848,52.9092320542549,23.981111664172445,622.1874324708364,748.8355193928454,60.36372415124995,129.87452801818836,1.1760238378150643,5.692383596907473,-72.23883141863314,115,209
20.431380352959174,122.45037869085124,7.252630749001472,61.59974727709741,24.898739759421616,658.5140125464177,644.2992041294531,42.915314750849554,117.42138857693189,1.3795193467820055,8.656619746261953,-76.35904838653141,105,204
127.24089619196165,148.08755004145434,14.855374492400495,24.83653931301841,19.378045970363182,839.4267579295399,526.6741455382074,83.50037624167851,135.0448869930342,1.057845409928999,5.136730862394821,-74.3247389795513,100,222
72.79998857291183,6.717843915801311,18.31477510846461,53.451089408585915,22.70900383210594,1589.3509446762944,541.8597155840507,70.2847982524143,89.5029585536528,1.7086417308958675,9.418004972474144,-76.44701755069939,104,229
52.56021144659144,111.08620263750626,3.9732437864792836,42.14764542698751,23.506532618227418,911.6296658612962,274.43351112437443,72.55245406688894,138.02867510980727,0.8132093891450106,9.221911933455408,-75.58496071388203,118,231
125.6282213473967,128.75425338921028,27.0436700817252,47.457039667421896,13.708843463617368,622.5953072038449,894.7687601671976,49.89102040216082,146.98034801959622,0.8426143000942207,4.529964242692135,-73.89253725843756,117,200
28.67861444460906,169.99642449786444,18.136093546307592,58.6807128764123,27.688258063532068,552.6505651100522,1257.1082713145292,76.64126505765994,141.32637893301452,1.047071913411466,9.64834560232316,-75.48573704224377,102,244
12.629886377703912,148.54594885961257,6.871038442750358,29.27636357390073,24.691527061914996,660.3005010578036,456.115740249527,78.17620402342793,38.45811657166665,1.1329569337765832,5.564617607769507,-75.17224923546452,101,243
132.44881885070083,148.4884566182597,6.3198387282928845,31.305505954071503,25.161289468751225,1506.329018528905,547.5930655961433,46.65007705864003,46.615004824147775,1.0522892395044436,5.210385892450695,-73.26932556365279,101,241
157.9654212123205,78.51381631735808,29.880225245585326,19.077415393077093,21.620437247724368,689.7906797624181,784.0599274109138,31.697099603242282,80.67867336110159,0.37016092950218826,7.751606839862454,-74.12508420926957,100,202
59.340878130221284,21.533497253829452,16.631659849548036,36.64874114729659,26.435264081190166,1103.4182334030065,783.917079606363,71.60936590655812,122.05406708229793,1.079035297996976,8.33559292137657,-74.40977609256387,102,246
78.37296222537873,97.05429835111326,31.361039949362006,60.583910862998295,19.89592914208205,696.7150320602506,581.22451089057,28.635371655568687,135.00977479151803,0.7996334739647156,5.170187760594866,-75.37913245841892,118,229
34.34813646441725,178.60654299638074,35.54110835805172,41.52759723633934,20.67668025043254,898.7866517089154,299.96256951042136,62.9849607068139,63.84150123793875,0.6900777990671355,6.480865727563399,-73.47924485483045,103,236
81.30180084044832,186.29217027686371,29.803587093176937,25.455834173494882,26.701718493205618,1066.737030793145,981.2962709171604,51.11795517176803,124.41954681438047,0.9572049384008585,7.150666864725387,-74.88016690923995,102,227
56.365976306519286,156.53913550030836,14.572247749660274,36.14991310477936,25.6087711205718,634.1296294589108,703.0149977412218,84.29899580287399,151.4379832896625,0.5261222257510911,10.63350411830226,-72.5059311239997,107,220
78.87357536824011,135.77838584543454,-4.770173673607658,22.87757066875245,18.055120528119062,611.9578651577436,591.8021771325313,52.201861223832005,139.0714310856059,0.46007348265564657,6.133594675822044,-73.99200642281315,111,212
98.5663194247612,143.50150586112264,23.449843307606624,27.218660753813673,30.938522854238094,1340.8236387923043,361.3777892122889,82.07600284705003,89.53844409896706,-0.2020267627711695,6.193172296290994,-74.30843699710846,103,239
34.88012456937397,89.52162146094967,40.40576512064218,46.41729996574453,20.496932468135608,1126.9138304741277,550.2231915177778,49.76532973207826,94.10591536906168,1.7326261071356803,8.786068976552212,-72.98432753722106,113,225
65.78545575676621,102.43592056406551,19.530409929692667,25.90251420398932,23.309473291410278,1065.110533208213,95.39074642876142,79.91920252143942,52.64224441337879,1.1850436686001125,9.226491203066129,-74.57279410456384,109,239
6.042787325808646,208.9979940586859,0.3443754656420204,55.06695099293195,31.910720830450625,1063.5885453775495,717.1582850549012,101.07591514755566,187.2870716651007,0.8882548871067437,4.57034402700757,-75.60355835001022,116,229
65.99351903435853,69.72003695134039,13.683433701063418,39.43850322664263,14.981541968913616,959.8119433436763,775.8652544896491,38.7530192588431,131.72228499160067,0.6614659693654271,5.371200542652854,-76.2245149481629,117,223
74.18577200872534,207.94232796060967,17.773039739122225,41.10939747534953,16.700959043748995,1453.588764972364,593.45219962184,65.83673813205195,38.13643119043495,-0.3210344995060461,6.8249917343243975,-74.1909076762746,106,237
90.55307532125396,109.21509139340277,10.040238439486716,36.0578986598624,26.438798310497127,827.7382493710576,303.32581042577067,114.77487574746866,164.81951557316634,0.6345991745715949,8.608071550510052,-74.87571699561774,112,240
90.30731160915832,186.25417853127053,-5.4407416495736065,49.27042899941967,13.180305747257936,996.6537449965914,649.1931335675853,61.300881088641546,138.44612259632706,1.2875505465882933,5.371773592139304,-75.01311998088961,112,245
118.4913258559101,51.08158104752442,18.824210582478287,49.046305639217685,15.217388691690351,353.6050152199937,729.1064018671394,61.25430596567744,162.46278011790008,1.3514192040592259,6.820169250363648,-75.25296405117024,101,204
14.610857822065697,150.02129411288655,12.325504668100063,42.90388747575361,29.64301529078015,551.462753175035,356.0958358297567,75.71560205826417,85.47535210355868,1.235569478012377,5.021316988832377,-73.6419389205621,107,215
